-8.591004467890942312e-04,2.458551281348127408e-05,-1.159352189605237647e-04,6.296431621519156627e-05,8.636986435844724820e-04,-0.000000000000000000e+00
-8.625095795070380784e-04,2.461304418281327449e-05,-1.162501385668799145e-04,6.359965996324145774e-05,8.666034620760499187e-04,-0.000000000000000000e+00
-8.659277191858767101e-04,2.464057555214528507e-05,-1.165655957024012317e-04,6.424700096983511648e-05,8.695147863228446699e-04,-0.000000000000000000e+00
-8.693548777081426277e-04,2.466810692147728887e-05,-1.168815907808897793e-04,6.490633923497227142e-05,8.724326236019875648e-04,-0.000000000000000000e+00
-8.727910669563716936e-04,2.469563829080929606e-05,-1.171981242161480402e-04,6.557767475865320717e-05,8.753569811906097582e-04,-0.000000000000000000e+00
-8.762362988130963006e-04,2.472316966014129986e-05,-1.175151964219781179e-04,6.626100754087765269e-05,8.782878663658422961e-04,-0.000000000000000000e+00
-8.796905851608524196e-04,2.475070102947330705e-05,-1.178328078121824817e-04,6.695633758164585192e-05,8.812252864048164417e-04,-0.000000000000000000e+00
-8.831539378821723352e-04,2.477823239880531085e-05,-1.181509588005632080e-04,6.766366488095756091e-05,8.841692485846631326e-04,-0.000000000000000000e+00
-8.866263688595921264e-04,2.480576376813732142e-05,-1.184696498009227934e-04,6.838298943881303716e-05,8.871197601825137405e-04,-0.000000000000000000e+00
-8.901078899756441863e-04,2.483329513746932184e-05,-1.187888812270633141e-04,6.911431125521202317e-05,8.900768284754990945e-04,-0.000000000000000000e+00
-8.935985131128642688e-04,2.486082650680133241e-05,-1.191086534927872668e-04,6.985763033015477644e-05,8.930404607407506747e-04,-0.000000000000000000e+00
-8.970982501537849837e-04,2.488835787613333621e-05,-1.194289670118967007e-04,7.061294666364102593e-05,8.960106642553992019e-04,-0.000000000000000000e+00
-9.006071129809421934e-04,2.491588924546534340e-05,-1.197498221981941528e-04,7.138026025567105622e-05,8.989874462965762644e-04,-0.000000000000000000e+00
-9.041251134768681823e-04,2.494342061479734720e-05,-1.200712194654816591e-04,7.215957110624456917e-05,9.019708141414124747e-04,-0.000000000000000000e+00
-9.076522635240989213e-04,2.497095198412935439e-05,-1.203931592275617158e-04,7.295087921536189005e-05,9.049607750670395296e-04,-0.000000000000000000e+00
-9.111885750051669118e-04,2.499848335346135819e-05,-1.207156418982363859e-04,7.375418458302266647e-05,9.079573363505879331e-04,-0.000000000000000000e+00
-9.147340598026079076e-04,2.502601472279336877e-05,-1.210386678913081659e-04,7.456948720922723726e-05,9.109605052691891651e-04,-0.000000000000000000e+00
-9.182887297989544102e-04,2.505354609212536918e-05,-1.213622376205791321e-04,7.539678709397530426e-05,9.139702890999739466e-04,-0.000000000000000000e+00
-9.218525968767423903e-04,2.508107746145737976e-05,-1.216863514998517811e-04,7.623608423726713852e-05,9.169866951200738659e-04,-0.000000000000000000e+00
-9.254256729185041325e-04,2.510860883078938356e-05,-1.220110099429281756e-04,7.708737863910248254e-05,9.200097306066195354e-04,-0.000000000000000000e+00
-9.290079698067756075e-04,2.513614020012139074e-05,-1.223362133636108121e-04,7.795067029948159383e-05,9.230394028367425435e-04,-0.000000000000000000e+00
-9.325994994240893168e-04,2.516367156945339455e-05,-1.226619621757017535e-04,7.882595921840420132e-05,9.260757190875737194e-04,-0.000000000000000000e+00
-9.362002736529810142e-04,2.519120293878540512e-05,-1.229882567930035370e-04,7.971324539587058963e-05,9.291186866362445432e-04,-0.000000000000000000e+00
-9.398103043759832012e-04,2.521873430811740553e-05,-1.233150976293181846e-04,8.061252883188047415e-05,9.321683127598857357e-04,-0.000000000000000000e+00
-9.434296034756318484e-04,2.524626567744941611e-05,-1.236424850984482065e-04,8.152380952643413948e-05,9.352246047356288852e-04,-0.000000000000000000e+00
-9.470581828344592406e-04,2.527379704678141652e-05,-1.239704196141957061e-04,8.244708747953127391e-05,9.382875698406044958e-04,-0.000000000000000000e+00
-9.506960543350013483e-04,2.530132841611342710e-05,-1.242989015903631393e-04,8.338236269117220271e-05,9.413572153519440475e-04,-0.000000000000000000e+00
-9.543432298597905646e-04,2.532885978544543090e-05,-1.246279314407525824e-04,8.432963516135662772e-05,9.444335485467783694e-04,-0.000000000000000000e+00
-9.579997212913627519e-04,2.535639115477743809e-05,-1.249575095791665184e-04,8.528890489008483355e-05,9.475165767022390500e-04,-0.000000000000000000e+00
-9.616655405122504115e-04,2.538392252410944189e-05,-1.252876364194070507e-04,8.626017187735652203e-05,9.506063070954567018e-04,-0.000000000000000000e+00
-9.653406994049894057e-04,2.541145389344145246e-05,-1.256183123752766624e-04,8.724343612317201843e-05,9.537027470035628045e-04,-0.000000000000000000e+00
-9.690252098521121276e-04,2.543898526277345288e-05,-1.259495378605774297e-04,8.823869762753097038e-05,9.568059037036882961e-04,-0.000000000000000000e+00
-9.727190837361545479e-04,2.546651663210546345e-05,-1.262813132891118357e-04,8.924595639043374380e-05,9.599157844729644395e-04,-0.000000000000000000e+00
-9.764223329396489511e-04,2.549404800143746725e-05,-1.266136390746819566e-04,9.026521241187995923e-05,9.630323965885222810e-04,-0.000000000000000000e+00
-9.801349693451320670e-04,2.552157937076947444e-05,-1.269465156310902755e-04,9.129646569187000967e-05,9.661557473274930835e-04,-0.000000000000000000e+00
-9.838570048351354212e-04,2.554911074010147824e-05,-1.272799433721388688e-04,9.233971623040351567e-05,9.692858439670075680e-04,-0.000000000000000000e+00
-9.875884512921954180e-04,2.557664210943348543e-05,-1.276139227116302192e-04,9.339496402748084314e-05,9.724226937841971060e-04,-0.000000000000000000e+00
-9.913293205988439084e-04,2.560417347876548923e-05,-1.279484540633664034e-04,9.446220908310162616e-05,9.755663040561926352e-04,-0.000000000000000000e+00
-9.950796246376170801e-04,2.563170484809749981e-05,-1.282835378411499312e-04,9.554145139726620355e-05,9.787166820601255271e-04,-0.000000000000000000e+00
-9.988393752910472174e-04,2.565923621742950022e-05,-1.286191744587828519e-04,9.663269096997423649e-05,9.818738350731266110e-04,-0.000000000000000000e+00
-1.002608584441670508e-03,2.568676758676151080e-05,-1.289553643300676486e-04,9.773592780122611801e-05,9.850377703723273669e-04,-0.000000000000000000e+00
-1.006387263972018803e-03,2.571429895609351460e-05,-1.292921078688064518e-04,9.885116189102142797e-05,9.882084952348582987e-04,-0.000000000000000000e+00
-1.010175425764628723e-03,2.574183032542552179e-05,-1.296294054888016902e-04,9.997839323936058651e-05,9.913860169378514286e-04,-0.000000000000000000e+00
-1.013973081702032120e-03,2.576936169475752559e-05,-1.299672576038554672e-04,1.011176218462431464e-04,9.945703427584370437e-04,-0.000000000000000000e+00
-1.017780243666765181e-03,2.579689306408953277e-05,-1.303056646277702660e-04,1.022688477116695684e-04,9.977614799737469491e-04,-0.000000000000000000e+00
-1.021596923541360190e-03,2.582442443342153657e-05,-1.306446269743481898e-04,1.034320708356394324e-04,1.000959435860911649e-03,-0.000000000000000000e+00
-1.025423133208353335e-03,2.585195580275354715e-05,-1.309841450573916947e-04,1.046072912181531314e-04,1.004164217697062732e-03,-0.000000000000000000e+00
-1.029258884550276467e-03,2.587948717208554756e-05,-1.313242192907028568e-04,1.057945088592102589e-04,1.007375832759330701e-03,-0.000000000000000000e+00
-1.033104189449666208e-03,2.590701854141755814e-05,-1.316648500880841864e-04,1.069937237588112350e-04,1.010594288324847580e-03,-0.000000000000000000e+00
-1.036959059789054408e-03,2.593454991074956194e-05,-1.320060378633377326e-04,1.082049359169556259e-04,1.013819591670743437e-03,-0.000000000000000000e+00
-1.040823507450977254e-03,2.596208128008156913e-05,-1.323477830302660326e-04,1.094281453336438790e-04,1.017051750074150296e-03,-0.000000000000000000e+00
-1.044697544317967032e-03,2.598961264941357293e-05,-1.326900860026711357e-04,1.106633520088755470e-04,1.020290770812198660e-03,-0.000000000000000000e+00
-1.048581182272559928e-03,2.601714401874558012e-05,-1.330329471943555249e-04,1.119105559426510635e-04,1.023536661162020335e-03,-0.000000000000000000e+00
-1.052474433197287795e-03,2.604467538807758392e-05,-1.333763670191212764e-04,1.131697571349699950e-04,1.026789428400745607e-03,-0.000000000000000000e+00
-1.056377308974687252e-03,2.607220675740959449e-05,-1.337203458907709275e-04,1.144409555858327886e-04,1.030049079805506283e-03,-0.000000000000000000e+00
-1.060289821487290151e-03,2.609973812674159491e-05,-1.340648842231064732e-04,1.157241512952389970e-04,1.033315622653433082e-03,-0.000000000000000000e+00
-1.064211982617632680e-03,2.612726949607360548e-05,-1.344099824299304236e-04,1.170193442631890812e-04,1.036589064221657159e-03,-0.000000000000000000e+00
-1.068143804248247123e-03,2.615480086540560928e-05,-1.347556409250448551e-04,1.183265344896825260e-04,1.039869411787309669e-03,-0.000000000000000000e+00
-1.072085298261669451e-03,2.618233223473761647e-05,-1.351018601222523047e-04,1.196457219747198872e-04,1.043156672627521767e-03,-0.000000000000000000e+00
-1.076036476540431731e-03,2.620986360406962027e-05,-1.354486404353547676e-04,1.209769067183006090e-04,1.046450854019424391e-03,-0.000000000000000000e+00
-1.079997350967070585e-03,2.623739497340162746e-05,-1.357959822781547809e-04,1.223200887204252472e-04,1.049751963240148911e-03,-0.000000000000000000e+00
-1.083967933424117647e-03,2.626492634273363126e-05,-1.361438860644544209e-04,1.236752679810932461e-04,1.053060007566826049e-03,-0.000000000000000000e+00
-1.087948235794109321e-03,2.629245771206564184e-05,-1.364923522080561979e-04,1.250424445003051478e-04,1.056374994276587393e-03,-0.000000000000000000e+00
-1.091938269959577892e-03,2.631998908139764225e-05,-1.368413811227621338e-04,1.264216182780604101e-04,1.059696930646563881e-03,-0.000000000000000000e+00
-1.095938047803059331e-03,2.634752045072965283e-05,-1.371909732223747659e-04,1.278127893143596024e-04,1.063025823953886667e-03,-0.000000000000000000e+00
-1.099947581207085705e-03,2.637505182006165663e-05,-1.375411289206961163e-04,1.292159576092021553e-04,1.066361681475686907e-03,-0.000000000000000000e+00
-1.103966882054193636e-03,2.640258318939366381e-05,-1.378918486315287492e-04,1.306311231625886110e-04,1.069704510489095537e-03,-0.000000000000000000e+00
-1.107995962226914757e-03,2.643011455872566761e-05,-1.382431327686746870e-04,1.320582859745184274e-04,1.073054318271243713e-03,-0.000000000000000000e+00
-1.112034833607785473e-03,2.645764592805767480e-05,-1.385949817459364395e-04,1.334974460449921737e-04,1.076411112099262589e-03,-0.000000000000000000e+00
-1.116083508079337852e-03,2.648517729738967860e-05,-1.389473959771160832e-04,1.349486033740092536e-04,1.079774899250283103e-03,-0.000000000000000000e+00
-1.120141997524108299e-03,2.651270866672168918e-05,-1.393003758760160739e-04,1.364117579615702904e-04,1.083145687001437060e-03,-0.000000000000000000e+00
-1.124210313824628663e-03,2.654024003605368959e-05,-1.396539218564385692e-04,1.378869098076746338e-04,1.086523482629854530e-03,-0.000000000000000000e+00
-1.128288468863435350e-03,2.656777140538570017e-05,-1.400080343321859710e-04,1.393740589123229341e-04,1.089908293412667536e-03,-0.000000000000000000e+00
-1.132376474523060427e-03,2.659530277471770397e-05,-1.403627137170604096e-04,1.408732052755145680e-04,1.093300126627006581e-03,-0.000000000000000000e+00
-1.136474342686040083e-03,2.662283414404971116e-05,-1.407179604248643681e-04,1.423843488972501318e-04,1.096698989550003254e-03,-0.000000000000000000e+00
-1.140582085234906383e-03,2.665036551338171496e-05,-1.410737748693998686e-04,1.439074897775290021e-04,1.100104889458788492e-03,-0.000000000000000000e+00
-1.144699714052195734e-03,2.667789688271372215e-05,-1.414301574644694754e-04,1.454426279163518836e-04,1.103517833630493451e-03,-0.000000000000000000e+00
-1.148827241020439986e-03,2.670542825204572595e-05,-1.417871086238752106e-04,1.469897633137180173e-04,1.106937829342248851e-03,-0.000000000000000000e+00
-1.152964678022175542e-03,2.673295962137773652e-05,-1.421446287614195573e-04,1.485488959696281352e-04,1.110364883871186280e-03,-0.000000000000000000e+00
-1.157112036939934472e-03,2.676049099070973694e-05,-1.425027182909046188e-04,1.501200258840815324e-04,1.113799004494436459e-03,-0.000000000000000000e+00
-1.161269329656252963e-03,2.678802236004174751e-05,-1.428613776261329052e-04,1.517031530570789679e-04,1.117240198489130977e-03,-0.000000000000000000e+00
-1.165436568053663082e-03,2.681555372937375131e-05,-1.432206071809064116e-04,1.532982774886196557e-04,1.120688473132400121e-03,-0.000000000000000000e+00
-1.169613764014701233e-03,2.684308509870575850e-05,-1.435804073690277293e-04,1.549053991787043276e-04,1.124143835701376130e-03,-0.000000000000000000e+00
-1.173800929421899269e-03,2.687061646803776230e-05,-1.439407786042988535e-04,1.565245181273322789e-04,1.127606293473189291e-03,-0.000000000000000000e+00
-1.177998076157793375e-03,2.689814783736976949e-05,-1.443017213005223212e-04,1.581556343345042414e-04,1.131075853724971192e-03,-0.000000000000000000e+00
-1.182205216104915838e-03,2.692567920670177329e-05,-1.446632358715001817e-04,1.597987478002194832e-04,1.134552523733852554e-03,-0.000000000000000000e+00
-1.186422361145802844e-03,2.695321057603378387e-05,-1.450253227310349452e-04,1.614538585244787092e-04,1.138036310776965182e-03,-0.000000000000000000e+00
-1.190649523162986244e-03,2.698074194536578428e-05,-1.453879822929286878e-04,1.631209665072812416e-04,1.141527222131439147e-03,-0.000000000000000000e+00
-1.194886714039002660e-03,2.700827331469779485e-05,-1.457512149709838927e-04,1.648000717486277310e-04,1.145025265074406471e-03,-0.000000000000000000e+00
-1.199133945656383942e-03,2.703580468402979866e-05,-1.461150211790026091e-04,1.664911742485174998e-04,1.148530446882997441e-03,-0.000000000000000000e+00
-1.203391229897665194e-03,2.706333605336179907e-05,-1.464794013307872656e-04,1.681942740069509003e-04,1.152042774834343862e-03,-0.000000000000000000e+00
-1.207658578645381953e-03,2.709086742269380964e-05,-1.468443558401402369e-04,1.699093710239283391e-04,1.155562256205576888e-03,-0.000000000000000000e+00
-1.211936003782066069e-03,2.711839879202581344e-05,-1.472098851208635993e-04,1.716364652994490031e-04,1.159088898273827025e-03,-0.000000000000000000e+00
-1.216223517190253732e-03,2.714593016135782063e-05,-1.475759895867598357e-04,1.733755568335137054e-04,1.162622708316226076e-03,-0.000000000000000000e+00
-1.220521130752477224e-03,2.717346153068982443e-05,-1.479426696516310496e-04,1.751266456261216329e-04,1.166163693609904763e-03,-3.626079030239789602e-13
-1.224828856351272734e-03,2.720099290002183162e-05,-1.483099257292796970e-04,1.768897316772735987e-04,1.169711861431994458e-03,-9.065197575600682162e-13
-1.229146705869172112e-03,2.722852426935383542e-05,-1.486777582335078269e-04,1.786648149869687896e-04,1.173267219059625881e-03,-2.356951369656105024e-12
-1.233474691188711980e-03,2.725605563868584600e-05,-1.490461675781179767e-04,1.804518955552080459e-04,1.176829773769930620e-03,-5.983030399897464775e-12
-1.237812824192424188e-03,2.728358700801784641e-05,-1.494151541769121955e-04,1.822509733819905004e-04,1.180399532840039180e-03,-1.287258055735451289e-11
-1.242161116762844925e-03,2.731111837734985699e-05,-1.497847184436929934e-04,1.840620484673170202e-04,1.183976503547083366e-03,-2.411342555110293511e-11
-1.246519580782506475e-03,2.733864974668186079e-05,-1.501548607922624198e-04,1.858851208111867380e-04,1.187560693168193682e-03,-4.079338909020971363e-11
-1.250888228133945025e-03,2.736618111601386798e-05,-1.505255816364229574e-04,1.877201904136005213e-04,1.191152108980501499e-03,-6.400029488375486840e-11
-1.255267070699692426e-03,2.739371248534587178e-05,-1.508968813899767370e-04,1.895672572745575298e-04,1.194750758261137755e-03,-9.482196664080009540e-11
-1.259656120362285300e-03,2.742124385467787896e-05,-1.512687604667261872e-04,1.914263213940586308e-04,1.198356648287234039e-03,-1.343462280704316895e-10
-1.264055389004255497e-03,2.744877522400988276e-05,-1.516412192804734115e-04,1.932973827721029027e-04,1.201969786335921071e-03,-1.836609028817040734e-10
-1.268464888508139205e-03,2.747630659334189334e-05,-1.520142582450209200e-04,1.951804414086912400e-04,1.205590179684330222e-03,-2.438538147837117362e-10
-1.272884630756468708e-03,2.750383796267389375e-05,-1.523878777741707348e-04,1.970754973038228025e-04,1.209217835609592432e-03,-3.160127874854999757e-10
-1.277314627631780195e-03,2.753136933200590433e-05,-1.527620782817254203e-04,1.989825504574984304e-04,1.212852761388839070e-03,-4.012256446961734140e-10
-1.281754891016605299e-03,2.755890070133790813e-05,-1.531368601814869714e-04,2.009016008697172835e-04,1.216494964299200425e-03,-5.005802101247660785e-10
